# /TipPosotion/twist/linear/x, /TipPosotion/twist/linear/y
0.53195427983067489208, 0.057811168824416517276
0.53195436124883133111, 0.057786155116529097642
0.53195041032980239226, 0.057736686508863203915
0.53195261404129001725, 0.057749063795281184441
0.53195363656190874924, 0.057748666402945909859
0.53196946483337148592, 0.057672667021148010802
0.53198153053177510419, 0.057634346963702842714
0.5319859176581952509, 0.057694507861250882153
0.531984785515716041, 0.057662332305018548784
0.53198700065341542054, 0.057684780431390844657
0.53198552601885573665, 0.05762151004410183408
0.53200128621804609885, 0.057366073484443412533
0.53200592700521465162, 0.057408281433305508035
0.5320074033049633222, 0.057425307995354411827
0.53201291060069944017, 0.057468487078215599317
0.53201804406875863318, 0.05745122894186139445
0.53202112082900332446, 0.057467872531897584709
0.5320271252799223527, 0.05749631488884355407
0.53203608769800225797, 0.057253666679076491153
0.53204826300423690988, 0.057152391351185029278
0.53205680589450043971, 0.057235188950087792503
0.53206272939681664713, 0.057283524009943243005
0.53206986286726776214, 0.057329146073927444993
0.53207195809885021731, 0.057330024002021431895
0.53207970567482276714, 0.05737234368933909201
0.53208399341747625311, 0.057403798434416938856
0.53208532428461619013, 0.05740092457506120599
0.53209209390728062772, 0.057445515367653202099
0.5320923779756301375, 0.057418474320656089083
0.53210037644063001849, 0.057475245319709621084
0.53210161401992184249, 0.057440091828241487959
0.53210918006789698076, 0.057488102883376857033
0.53211467005704049527, 0.057493727331046531881
0.53211466885004110594, 0.057459830743985529367
0.53211954235191705198, 0.057475648329556414118
0.53211800675451259579, 0.057444485940530004564
0.5321243752853480613, 0.05746823223633780453
0.5321261492412241445, 0.057460122640421169848
0.5321236683309298332, 0.057398433226798641071
0.5321394732960827989, 0.055928640554362842041
0.53214830778664401478, 0.055977454195561313077
0.53215666396251537495, 0.056017274998248947626
0.53216465122420342215, 0.056067169226166051199
0.53217786468761019147, 0.056120634409081188165
0.53218542169240234951, 0.056178728447850774519
0.53219481297077741999, 0.056257864488656279811
0.53221011860875755417, 0.056346111286432992715
0.5322288123725269493, 0.056362664048035325537
0.53229787719265075907, 0.056469673300071278332
0.5323242735137143633, 0.056651362685227787952
0.53234034477905423088, 0.05658890753380106664
0.53235357308143560484, 0.05666421189515907092
0.53236212428770490757, 0.056714758464019285333
0.53237464746432283658, 0.056774352832327852625
0.53239778293881923066, 0.056536134975410323733
0.532414196525193395, 0.056621713477544882709
0.53243351387046577994, 0.056641348640873029341
0.53245620649885427866, 0.056729583696794795566
0.53246912164354964769, 0.056804992871686110778
0.53248432642936871506, 0.056881687088722945878
0.53249162065485755591, 0.056913134116894914527
0.5325182978816327406, 0.056553051224543286757
0.5325342868212898928, 0.056641518357435888253
0.53255250036353907195, 0.056543836289057590461
0.53256822619701715826, 0.056613705373527722919
0.53258797759335552158, 0.056541781784493025387
0.53260687544271756444, 0.056572594004530366019
0.53262085505260670093, 0.056635096844491507329
0.53263774486263115726, 0.056706792449520357358
0.53265316178751043186, 0.056637636356070136801
0.53267950612469849858, 0.05663921521607990367
0.53269713789304640184, 0.056729259859628046458
0.53271274309015559378, 0.056795215545283980751
0.53274357543377448554, 0.056524618902721403269
0.53276067064552079522, 0.056536719638298080226
0.53277904022400102146, 0.056607996594027057413
0.53279514694367346994, 0.056657836948714533631
0.53281208938019331001, 0.056715773152202643426
0.53282472446969397772, 0.056758331671883183178
0.53283373986509086073, 0.056783395831433408629
0.53284974473406698792, 0.05683928368896824096
0.53285871067388368427, 0.056862662181570738928
0.53290012382451090733, 0.056443209361063770291
0.53291952260397046359, 0.056520549769562028475
0.5329322946797419025, 0.056565250485439748374
0.53294636449193477645, 0.056614152779256458892
0.53295717521847718601, 0.056480195213911066343
0.53297520869291492573, 0.056536694737227707885
0.53299233031283943518, 0.056494795620108263778
0.53300998644093533496, 0.056544254372584146218
0.53303372779626290168, 0.056622551643917287678
0.5330726094877629162, 0.056331491762375063281
0.53309487477016404, 0.056416048740842654474
0.53311270275013733499, 0.056467314160169201909
0.53313152336276548038, 0.056393638457548703191
0.5331504902935562118, 0.056456388031232575264
0.53317655187976908948, 0.056286313137104707072
0.53319777901401954612, 0.056350692405419268438
0.5332256468180490705, 0.056273850570805458715
0.53324821298404778691, 0.056345516940843165532
0.53327772846463161738, 0.056450683201752553664
0.53329726564094093177, 0.056506737670038088839
0.53331654053214816447, 0.056558873036399712197
0.53333488741016399359, 0.056614429987388213694
0.5333476603647979708, 0.056642882296580598922
0.5333704653751059066, 0.05672319339044845643
0.53336946017399444742, 0.056685030115457141209
0.53338043638462040441, 0.05670925964490081822
0.53340594124511908625, 0.055815999470281388306
0.53342591956644569429, 0.055879708645953193868
0.53344516380090079011, 0.05578891155278881131
0.53347026430233923655, 0.055779066722994853633
0.53349045867385724851, 0.05579073442557047624
0.53351565500769537742, 0.055861509384122966237
0.53353497570212415901, 0.0559117509309747171
0.53356361973777610697, 0.055995590442385570484
0.53359140377661173904, 0.056092711838662219492
0.5336571395213226543, 0.056348183078340115248
0.53368857456196883149, 0.05644796780755120813
0.53368907198239567968, 0.056409634517229571837
0.53372203270128326658, 0.056362634947371002825
0.53373647107034005721, 0.056387222559734884175
0.53375484213990798121, 0.056429254715698290434
0.53378434763638904492, 0.056165465320624066714
0.53379414072643194267, 0.056173596078466607462
0.53381535278478342565, 0.056226860909323453375
0.53382475370648307944, 0.05623777387747223161
0.53384520285840486586, 0.056124041358724015283
0.53386148440156866446, 0.056156321638612949343
0.53388003831187624826, 0.056191134401720292668
0.53389660637164115808, 0.056217706460661237555
0.53391703473659668511, 0.056257783794502524977
0.53393654939431833828, 0.056210722694159553914
0.53397402851212671937, 0.055255955584140828418
0.53399921526717331055, 0.055325749925130070228
0.53402019340823947413, 0.055374967831883753488
0.53404382304450925822, 0.055425072516382706267
0.53406654157427257967, 0.055473480500903268875
0.53409285310032905691, 0.055531753657448987282
0.53411729630470961006, 0.055591500606052682287
0.53414680550556048466, 0.055673154000651953188
0.53418468688594811233, 0.055790232026604047455
0.5342514956398192183, 0.056009612879164234756
0.53429002143937776026, 0.055115511895166766076
0.53432251913421424661, 0.055062625082131694265
0.5343499063747170208, 0.055122682822766944088
0.53437869877181065625, 0.055181078282937633117
0.53439902149110118934, 0.055230359409428345097
0.53443295044204519595, 0.055156532291629409293
0.53447301402648372814, 0.054880038467761113608
0.53450836299402304519, 0.05497914370050618893
0.53456477803998891929, 0.054882907543234368819
0.5346415612684441987, 0.055121108122829665099
0.53468929711489165957, 0.055254614791718635602
0.53472757143408022884, 0.055346418692388696381
0.53477308198270157025, 0.055218061425693985844
0.53480431576584819275, 0.055291622389086386713
0.53483499324950423137, 0.055359525309976925778
0.5348934573833241668, 0.055251037038697457804
0.5349240186902041172, 0.055319522428486790633
0.53495197734509658538, 0.055373244087832958205
0.53498438551380789185, 0.055435867893082586833
0.53502791771641489138, 0.055134086270699586563
0.53505942677122853013, 0.055206809552632941929
0.5350914990322492848, 0.055277507928049141039
0.53511278518689664452, 0.055310617328822260508
0.535141214090198436, 0.055362410690228236465
0.53516524518506003449, 0.055398486480104681962
0.53518883808791284373, 0.055434192931871698051
0.53520640100102578884, 0.055447805730134726299
0.53522293918997942974, 0.055469034766313228546
0.53526809568289268615, 0.055571068677060131424
0.53531078696420497653, 0.055144738666107084857
0.53534855176724838177, 0.054850113567956340632
0.53537664409910923347, 0.054832565509764549794
0.53540586021659086757, 0.054842560158793497715
0.53543286267330469919, 0.054775249491359291609
0.53546443883771932537, 0.054818230892089973849
0.53548476037605541311, 0.054836218806644285162
0.53551708048751800462, 0.054902793241911856947
0.5355683318501444079, 0.054737099250689716379
0.53562944448415428234, 0.054884928094638602003
0.53568485156659961799, 0.055015437613297413222
0.53573961051909202435, 0.054843996082797344394
0.5357801971859086354, 0.054927099212939610451
0.53580255917839547664, 0.054955087685390702212
0.5358391267389185364, 0.054802505181191056571
0.53587033168367015357, 0.054855493426768049681
0.53590449550424668068, 0.054917596152843264901
0.53593205921918785073, 0.054934149162204487515
0.53596518939556325734, 0.054980167869376782297
0.53599285584417599715, 0.054985420157017156351
0.5360203892294039818, 0.055021017435807617613
0.53603349650790277359, 0.054976479919856734158
0.53605882650052472105, 0.055011334444076520622
0.53608576276876340749, 0.054901572744631942091
0.53613328035810059458, 0.054768744944734423785
0.53616476383445754728, 0.054617545829523349299
0.53619673692852698466, 0.054650355057046615115
0.53621860961325817918, 0.054677400457612934659
0.53624882302466647666, 0.054715499363689468204
0.53627867685205665715, 0.054755892817090673352
0.53632603552921198631, 0.054177578094085417082
0.53636237512554751916, 0.054236928542820653232
0.53639730742445601575, 0.05429654178546310106
0.53643866478275670229, 0.054376556316538891822
