# /TipPosotion/twist/linear/x, /TipPosotion/twist/linear/y
0.5319071502308320154, 0.063873255942413914577
0.53191153874783891897, 0.063871649087963833225
0.53191588836641923166, 0.063894324259047688419
0.53191690476469577487, 0.063878333449116031506
0.53191658421918597277, 0.063872389418089564606
0.53192122052454227088, 0.063870703381221763384
0.53192229027413473474, 0.063888792873488808866
0.53192736532191498, 0.063877773299364226656
0.53192955660047192001, 0.063829595317186710313
0.5319348107212040766, 0.063822543882620194622
0.53195080922386495104, 0.063630909672245869468
0.53195742103933607581, 0.063650982663465069389
0.5319612597492111572, 0.063653499635393864797
0.53196343730108242021, 0.06368087138400582714
0.53196463234012991705, 0.063681268868518131621
0.53196655136144899156, 0.06368866433908965119
0.5319684280197011228, 0.0637052336855404161
0.53196840077023843651, 0.063704852737671194274
0.53198198140091046415, 0.063424220674994757907
0.53198978202516278291, 0.063537083134549490748
0.5319948629325381706, 0.063553349881293130785
0.53200371152541947595, 0.063387017549781501935
0.53201369585642610538, 0.063368671572347171073
0.53202141084679932526, 0.063412956593748404099
0.53202746124911681758, 0.063391106519161438682
0.53203128365327623239, 0.063438457943954404405
0.53203745520969181193, 0.063381153325601430337
0.53206064893942783822, 0.063167160593898222243
0.5320693259658582086, 0.063263213893014286215
0.53207701729340439734, 0.063335629817407618214
0.5320930512168680071, 0.063189640735108146274
0.53210547818280307109, 0.063205287984641880805
0.53212404510180766337, 0.06303472397379202008
0.53213625450213719592, 0.063110650421977415592
0.53214212708349295511, 0.062989100271373069106
0.53215848379822183745, 0.063083808374286703957
0.53217312006798489499, 0.063173289977446880905
0.53218559211308891221, 0.063241278103905548824
0.5321997871198836938, 0.06332101857964653191
0.53221649709809759621, 0.063423839601375736619
0.53222572254533306868, 0.063487241910734029671
0.53223718502365080507, 0.063562635738412129327
0.53223747920599451255, 0.063537784082031159572
0.5322517890341668112, 0.062888564891835335713
0.53226430783772227251, 0.062951000674474524854
0.53227598132849651691, 0.063005727521300042282
0.53228719587257788959, 0.0630194863414264006
0.53229662979838276993, 0.06300522977100260491
0.53232146930004009544, 0.062822779290213418002
0.53233386379993175019, 0.062888336913577966292
0.53235181110108209523, 0.062982889751056342353
0.53236941696663131474, 0.063082174750429431676
0.53239590148516013901, 0.063265326648398748088
0.53241098750991167066, 0.063288562852893567867
0.53243429639555683863, 0.063094181834529083908
0.53245315103342527596, 0.063188725120920233302
0.53246928612786059709, 0.063265695093878512867
0.53248506764514891287, 0.063339290605078465979
0.53249576907046836105, 0.063374640915546232023
0.53250690542033374264, 0.063421636754146248904
0.53251317040402645908, 0.063317254952748286412
0.53253191367006769141, 0.0633166424247000037
0.53254541385867859571, 0.063334856596561309172
0.532571541029046025, 0.0632865143521165463
0.53258411640112124363, 0.06334694687635294974
0.53259563206345728048, 0.063163940682712110819
0.53261140113105465144, 0.063218868613447040672
0.53263664688332867936, 0.062999262787729770618
0.53265019862902307501, 0.063066874804390063436
0.53266551041982657111, 0.063131104784300340338
0.53267775572248954319, 0.063178724763017293786
0.53269300873938985053, 0.063241395985651316369
0.5327086377569661968, 0.063302044545332517012
0.53272988037502677638, 0.063383823260444158154
0.53274242050996778453, 0.063437038787033925291
0.53275824663946658166, 0.063494744386849835682
0.53277325540616848887, 0.063548880517440509141
0.53279884647534969666, 0.062832549847206278781
0.53281175327933050223, 0.062882147981664054948
0.53282802084977398671, 0.062932430674485312361
0.53284497019545551399, 0.062984561851975040536
0.53285950094496203899, 0.063033159189440246539
0.53289720671941853691, 0.062845238598432412447
0.53291887996072162537, 0.06293155658651655715
0.53293928932739798032, 0.062954617307571833495
0.53296410840713503987, 0.062910283436986458305
0.53300983033371018838, 0.063131596548967605642
0.53303325472736506896, 0.063222638605579015159
0.53306177612467919857, 0.063329183959746640498
0.53308370384862602265, 0.063396807450477279944
0.53310842076361164565, 0.063361153657587099275
0.53313226895496812485, 0.063448015193995010996
0.53316178902602595624, 0.063243608582551819053
0.53318274145158828237, 0.063291050679414317948
0.53320709931963716777, 0.063362130921222004076
0.5332286065869540348, 0.063426650585298310903
0.53325317679686345951, 0.063132743527147830442
0.53327380142120317519, 0.063207521295724308774
0.53328996977337472796, 0.063260845863229386854
0.53331599651145766838, 0.063337285517833935566
0.53333665176852163015, 0.063400577671885130493
0.53335541754179738305, 0.063472266858256062849
0.53339791807242054045, 0.063174162689233911983
0.53343035357551094044, 0.063140253598427203974
0.53345567110727443172, 0.063233127220054322071
0.5334773845494538147, 0.063312132985418045905
0.5334988999267745724, 0.063374679998497301936
0.5335143397801228593, 0.063429641502934439035
0.53354937501812782497, 0.063286202472265920549
0.53358066032378281829, 0.063296506709005023739
0.53361118424836306851, 0.063396546633751604816
0.53365211125316669438, 0.063374920446765889426
0.53368374497495452147, 0.063482572762892264251
0.5337084933068136916, 0.06354200403412317566
0.53372548258826879586, 0.063576200176085062576
