# /TipPosotion/twist/linear/x, /TipPosotion/twist/linear/y
0.53193414517895387661, 0.06060213823999636984
0.53193622040525190275, 0.060576411886890030312
0.53194351169762732479, 0.06066677960212113474
0.5319504080210774033, 0.060604490632818301676
0.53195315412672172783, 0.060580870998639117786
0.53196448201205859263, 0.060603268440679140816
0.53196500338809260544, 0.060546881864310779509
0.5319712024265286221, 0.060621744680560259166
0.53196554209671154112, 0.060514679143076989531
0.53197617258328633305, 0.060540997099356390343
0.53198664417123264769, 0.060402532565132879827
0.53199242894462850373, 0.06020072646983894854
0.53199860476944471621, 0.060239513850356564417
0.53200267982045534865, 0.060253318359223359546
0.53200671696148948975, 0.060287916725506172921
0.53201250446180592402, 0.060310708626892299555
0.53202462426897134673, 0.059879436717521793143
0.53203099801620812315, 0.059952774231156684415
0.53204271007370629309, 0.059892756696047648457
0.5320466953433933277, 0.059945524219094728502
0.53205483236145145742, 0.060005535296336225126
0.53206743600903172453, 0.059802832550924084343
0.53207858750916736668, 0.0598420349714065547
0.53208494325565292016, 0.059813339722078737171
0.53209901528976022433, 0.059766467134116388338
0.53211270683801392689, 0.05987583615908675938
0.53212117229644362304, 0.059927521497385456695
0.53213298308479883847, 0.05977690089956511077
0.53214277249837238504, 0.059849486960547940151
0.53215267737492077949, 0.059923149666957900572
0.53216295785900114002, 0.060001211727722408851
0.53217770802689723375, 0.059804107897272411332
0.53219050458490346767, 0.059889140692941086885
0.53219794318091706575, 0.059927622678563871594
0.53220484255744526791, 0.059958712191769077127
0.53223036033646420329, 0.059520461007071714943
0.53224239051987287663, 0.059616079284734613264
0.53225035887135940804, 0.059677688113547386339
0.53225898887245270963, 0.05973075823823946473
0.53228037713924791774, 0.059496668586238199428
0.53229168627844281048, 0.05947096927975476649
0.53230238013728525814, 0.05941356165934059963
0.53231323671009111997, 0.059484431045793477455
0.53232844240431564931, 0.059566480485694774105
0.5323508346094905086, 0.059513717026814960676
0.5323661416766628518, 0.059611715894682705541
0.53238548218254377886, 0.059554912747009788876
0.53240631694020645881, 0.059579536911917002628
0.53242469678164194846, 0.05956733488253940223
0.53244112338453153388, 0.059654052010219206503
0.53245043469778741141, 0.059700965229342164986
0.53247109537550341152, 0.059534179689408717184
0.53248761048075632374, 0.05950606590028704318
0.53249697775926785326, 0.059555072209660414595
0.53251561877655917421, 0.059481183405348247994
0.53253348363949992716, 0.059525430699935939771
