# /TipPosotion/twist/linear/x, /TipPosotion/twist/linear/y
0.5319780731007943686, 0.060193501197145816983
0.53197554799948298943, 0.060125769192141652331
0.53198216481445292914, 0.060221708133054024925
0.53198419887343761925, 0.06024064106979601374
0.53198828421508514985, 0.060300224415378980702
0.53199140692121005269, 0.060426640664304052952
0.5319891280859869731, 0.060321212859464151679
0.53199702971360396386, 0.060334858373729802206
0.53199598628525801569, 0.060277202681426000908
0.53199598970039330137, 0.060284965804693654845
0.53199724009247473244, 0.060328616520329177153
0.53199745497602057842, 0.060314793448501186068
0.53200203182538385871, 0.059897755217415818429
0.53200229160859113797, 0.059887144308619376376
0.5320048203372839124, 0.059535711907467876725
0.53200871873944810542, 0.05958258135119712251
0.53201128385890739114, 0.059613452425476429197
0.53201009128939091841, 0.059605649975341692959
0.53201159306819811867, 0.059624438997913621618
0.53201478592359519038, 0.05966413812032406172
0.53201682612954248608, 0.059698937970845071532
0.53201943593016776113, 0.059692722018019624131
0.5320310709157252127, 0.058865276152824469458
0.53203843165228970058, 0.05896268194435308474
0.53204380728668676515, 0.059036453328615366709
0.53204873419914822108, 0.059094073570862007405
0.53205121196995497357, 0.05914516017813131743
0.53205672970175876824, 0.059203241615242596652
0.5320586172409228487, 0.059233681161902078383
0.53206376146484235523, 0.059293678979168554233
0.53206994105335436718, 0.059370619952962860877
0.53207345833603414409, 0.059412970544973076059
0.53207774730799162199, 0.059462491488384970617
0.53207845216084392881, 0.059469034557318480039
0.53208481277688490785, 0.059557933366224218019
0.53209385433836620116, 0.059643272290007653957
0.53209419415004388654, 0.059659195978831021379
0.53210049364256284399, 0.059721550552473488815
0.53211064058418489076, 0.059833099264563829878
0.53211794566931658323, 0.059898492991541735231
0.53212394281578656585, 0.059973966770692874184
0.53212804643623878853, 0.060018963283057814861
0.53213067985065476417, 0.060053192896830739911
0.53213932746516223737, 0.060109848526082268472
0.53214929962342083503, 0.058343383387072074442
0.53215793860696769535, 0.058399682984245276929
0.53217842162851458632, 0.058274147283562637012
0.53218669481444735858, 0.058329429203428720396
0.53219932183213924937, 0.05839219131230841825
0.53220715071872071178, 0.058208615904875429803
0.5322263736513120902, 0.058116319506100806713
0.53224189735637861265, 0.058238870425594758962
0.53225978472665058661, 0.058426101811095608463
0.53231865056513072432, 0.059013352106325363267
0.53235545667180295126, 0.059306801682667907583
0.53238660763148204502, 0.05941276274178108191
0.53241070984812577382, 0.059566906553475594543
0.53242705788192012939, 0.059667388684767515283
0.53244270445112884538, 0.059746196563782119626
0.53246237623709369302, 0.059242065958147890892
0.53248310939847642853, 0.059256049954816730763
0.53249690014104422708, 0.059271321293236291228
0.5325091819297986806, 0.059194809174232754234
0.5325184147531145662, 0.059230349286678196652
0.53254018778738010376, 0.059098906484669977424
0.53255320530613170504, 0.059168975748198099351
0.5325688818061167229, 0.059253844797155619251
0.53260386854455343819, 0.059048457575330150215
0.53262928545348009468, 0.059214589360335620483
0.53265034116002740738, 0.059313022679015350858
0.53266643234103949744, 0.059385965236317103666
0.53268129507807604472, 0.059449565695111922237
0.53269507346100131162, 0.059506772906371144249
0.5327275571354311845, 0.059034777477618607944
0.53274633948897687219, 0.05912898003454417073
0.53276136834109566465, 0.059207775755917582683
0.5327766982789527983, 0.059273261836775947842
0.53279183111049388533, 0.059339761568330935682
0.532819285074228155, 0.058953961612968480699
0.53283674115573298469, 0.059022971735795119741
0.53285672416431106857, 0.059007132268479214887
0.53287602357717456236, 0.05908286246022870225
0.53290183925044920521, 0.059209614933147247662
0.5329256622941572763, 0.059298526041639237905
0.53293206967025286147, 0.059302372232221831072
0.53295631648372077116, 0.059396935336925679727
0.53296604321239471336, 0.059416531503837605177
0.53298406662892949814, 0.059496013394330866941
0.53300235252830874266, 0.059570620059437195959
0.53303328050320941678, 0.059078094235431088954
0.53304471171649303596, 0.059104595091891795611
0.53306176971505769835, 0.059159984725232886427
0.53307489904918881063, 0.059197220190938579232
0.5330847140817205343, 0.05922217628911484455
0.5331027210610066458, 0.059266311820649980602
0.533112274685063392, 0.059279872553823179104
0.53312531994564027471, 0.059324522522019439152
0.53313662038401599119, 0.059353872144235181318
0.53315759610876933827, 0.059435580870431492517
0.53318795447733235982, 0.058481893440471915957
0.53320541417433198195, 0.058475575876115210017
0.53322068626162488769, 0.058527593054953044871
0.533237217165394628, 0.058580462007630382248
0.5332591101486771068, 0.058636804744616077834
0.5332825110459800122, 0.058481429943305053565
0.53330584706274208884, 0.058557624211664986713
0.53333076452010108603, 0.058639451026232566888
0.53336732134456210641, 0.058737239532919247043
0.53342855673271805106, 0.05898460342379454463
0.5334681711596448439, 0.059128088238357932871
0.53349235183463072918, 0.059208495355094314938
0.53350814545592484262, 0.059242894457325862012
0.53354672417888471259, 0.058668289567241814486
0.53356962763808202244, 0.058746268799495578172
0.53359025959735162381, 0.05879761719760263905
0.53361025949772544763, 0.058841511313337625799
0.53363572786006652215, 0.058683624349817942178
0.53365680940255866282, 0.058730430543965130019
0.53369507892601797394, 0.058388423353508238367
0.53372316807627318003, 0.058500821887933873722
0.53375607667268187839, 0.058589434381785626682
0.53379015824906284049, 0.058714685982373449047
0.5338207207334746407, 0.058814654867179960718
0.53384430138615135419, 0.058880206699443854435
0.53386371612390348673, 0.058929501913151660641
0.53389116378791390272, 0.059003430852086813374
0.53390060401756378461, 0.059014296491296761027
0.5339320926253963151, 0.059098275218096768535
0.53396980815878514193, 0.058649746520539683403
0.53399420615023762693, 0.058705189948385569365
0.53401438576060122898, 0.058745807782319851842
0.53402485239508079573, 0.05875905997230489175
0.53404395860443054644, 0.058793472060649415445
0.53405669661733512488, 0.058813818529509384603
0.53407342362553311688, 0.058770507881621705804
0.53409493025885446116, 0.058828225878477635735
0.53414397815470460174, 0.058186866733852281308
0.53417961356570220488, 0.05828695587179887061
0.53420353485761007395, 0.058343132279673692864
0.53422556642775087532, 0.058393275302238048519
0.53424669119014300822, 0.058432104877546506283
0.53427265181977734443, 0.058355358465774186116
0.53429177925092996571, 0.058393048714320001935
0.53432574489140061136, 0.058483093130827140671
0.53437777564115152007, 0.058076722810616751569
0.53442236246686447565, 0.058205167302134756813
0.53445645240125738695, 0.058285850403502668937
0.53448329336583355609, 0.058346490621248060793
0.53450569924479629513, 0.05838859142458441287
0.5345227838895297845, 0.058411826333938841882
0.53457298135374553549, 0.057747613770783169651
0.53461136893771032952, 0.057844563066837079157
0.5346454847656230136, 0.057929358480119284847
0.53467406206499323851, 0.05799847542341550477
0.53471281515240731697, 0.058083459950730505217
